source_id;target_id;verified;title-title;artist-artist;album-album
7744;14921;false;0.0;0.0;0.34285715222358704
11389;3571;false;0.0;0.0;0.3137255012989044
18821;8523;false;0.0;0.0;0.3529411852359772
9935;691;false;0.0;0.4166666567325592;0.0
7686;2765;false;0.0;0.4137931168079376;0.0
184;8733;false;0.0;0.375;0.0
28;11153;false;0.0;0.3333333432674408;0.0
1369;15794;false;0.0;0.3478260934352875;0.0
11440;19184;false;0.0;0.4571428596973419;0.0
5163;9399;false;0.0;1.0;0.0
8828;6260;false;0.0;0.31578946113586426;0.0
11010;1378;false;0.0;0.5;0.0
15726;14697;false;0.0;0.47999998927116394;0.0
1679;14504;false;0.0;1.0;0.0
9175;12100;false;0.0;0.5;0.0
2404;5370;false;0.0;0.0;0.3050847351551056
1284;8566;false;0.0;0.0;0.3265306055545807
6144;12111;false;0.0;0.7428571581840515;0.0
16066;6602;false;0.4761904776096344;0.0;0.0
10531;5644;false;0.0;0.0;0.5
950;1266;false;0.0;0.0;0.6451612710952759
16526;18331;false;0.0;0.0;0.3055555522441864
11470;9453;false;0.0;1.0;0.0
14979;17848;false;0.0;0.0;0.36734694242477417
454;8688;false;0.0;0.3199999928474426;0.0
12936;15399;false;0.0;1.0;0.0
9206;14455;false;0.0;0.0;0.3076923191547394
16826;16665;false;0.0;0.4000000059604645;0.0
9354;3322;false;0.0;0.31578946113586426;0.0
14790;1919;false;0.0;0.375;0.0
7105;12059;false;0.0;0.30000001192092896;0.0
7903;15190;false;0.0;0.30000001192092896;0.0
17906;4868;true;0.6027397513389587;0.7368420958518982;0.604651153087616
1539;12529;false;0.0;0.0;0.32786884903907776
8679;6423;false;0.0;0.3255814015865326;0.0
11602;9850;false;0.0;0.0;0.41025641560554504
9680;5989;false;0.0;0.3333333432674408;0.0
5497;4984;false;0.39024388790130615;0.0;0.0
17317;17153;false;0.0;0.0;0.3636363744735718
6776;14137;false;0.0;0.3030303120613098;0.0
4028;19184;false;0.0;0.32258063554763794;0.0
15757;10275;false;0.0;0.0;0.30000001192092896
12853;17556;true;0.4137931168079376;1.0;0.7555555701255798
11225;5113;false;0.0;0.0;0.38235294818878174
14187;1924;false;0.0;0.0;0.3333333432674408
7903;14591;false;0.3076923191547394;0.0;0.0
8106;5563;false;0.0;0.6000000238418579;0.0
3243;15622;false;0.0;0.3571428656578064;0.0
4187;956;false;0.4727272689342499;0.0;0.0
10944;6864;false;0.0;0.0;0.35555556416511536
17073;5038;false;0.0;0.0;0.3125
5154;7314;false;0.0;0.0;0.37037035822868347
9827;18424;false;0.0;0.31578946113586426;0.0
8325;8205;false;0.0;1.0;0.0
3681;2260;false;0.0;0.47999998927116394;0.0
7367;18510;false;0.0;0.0;0.3571428656578064
12435;591;false;0.0;0.4000000059604645;0.0
3343;10919;false;0.0;0.3636363744735718;0.0
13586;8981;false;0.0;0.3921568691730499;0.0
7310;3322;false;0.0;0.3333333432674408;0.0
5675;16941;false;0.0;0.0;0.3287671208381653
11911;17059;false;0.0;0.4137931168079376;0.0
17402;5912;false;0.4590163826942444;0.0;0.0
6100;14644;false;0.0;0.0;0.3076923191547394
15523;15633;false;0.0;0.3529411852359772;0.0
8231;5861;false;0.0;0.3571428656578064;0.0
17402;13038;false;0.508474588394165;0.0;0.0
12506;14221;false;0.0;0.3076923191547394;0.0
6144;10318;false;0.0;0.0;0.31111112236976624
10808;18949;true;0.0;0.8571428656578064;0.695652186870575
8034;8683;false;0.0;0.4848484992980957;0.0
8040;14013;false;0.0;0.46666666865348816;0.0
1479;4273;false;0.3333333432674408;0.0;0.0
890;11622;false;0.0;0.0;0.3333333432674408
10944;8670;false;0.0;0.0;0.5161290168762207
19098;5894;false;0.0;0.0;0.30188679695129395
5342;1531;false;0.0;0.3333333432674408;0.0
3931;14155;false;0.0;0.0;0.3125
9052;14099;false;0.0;0.5882353186607361;0.0
13749;8635;false;0.0;0.31578946113586426;0.0
4487;5564;false;0.0;0.0;0.3913043439388275
14686;1853;false;0.0;0.0;0.3571428656578064
6155;9908;false;0.0;0.3030303120613098;0.0
9985;4462;false;0.0;0.5;0.0
1381;12154;false;0.34285715222358704;0.0;0.0
17073;5740;false;0.0;0.0;0.38461539149284363
17548;3534;false;0.0;0.0;0.3030303120613098
14686;9056;false;0.0;0.3636363744735718;0.0
16311;315;false;0.0;0.875;0.0
10531;5038;false;0.0;0.0;0.3125
13761;13332;false;0.0;0.38461539149284363;0.0
16161;9773;false;0.0;0.4285714328289032;0.0
13936;15102;false;0.0;0.8387096524238586;0.0
4298;5519;false;0.0;0.3529411852359772;0.0
1475;1053;false;0.0;0.0;0.465753436088562
5867;18417;false;0.0;0.0;0.30434781312942505
7916;7706;false;0.0;0.0;0.3181818127632141
14979;8707;false;0.0;0.32258063554763794;0.0
6885;751;false;0.0;0.0;0.31111112236976624
14979;7021;false;0.0;0.0;0.3396226465702057
4187;16930;false;0.0;0.375;0.0
8312;9044;false;0.3636363744735718;0.0;0.0
4867;8152;false;0.0;0.3030303120613098;0.0
7729;952;false;0.0;1.0;0.0
10334;16987;false;0.0;0.4285714328289032;0.0
18257;15817;false;0.4000000059604645;0.0;0.0
116;9118;false;0.0;0.43478259444236755;0.0
15854;17708;false;0.0;0.3333333432674408;0.0
15348;18510;false;0.0;0.30000001192092896;0.0
10508;1786;false;0.0;0.0;0.3333333432674408
18804;993;false;0.0;0.4444444477558136;0.0
553;8839;false;0.0;0.0;0.35555556416511536
16090;9379;true;0.0;0.625;0.3478260934352875
6655;13403;false;0.0;0.3478260934352875;0.0
1479;5372;false;0.3636363744735718;0.0;0.0
13395;5601;false;0.0;0.5806451439857483;0.0
3463;462;false;0.3636363744735718;0.0;0.0
14979;14303;false;0.0;0.0;0.3283582031726837
17354;13955;false;0.0;0.0;0.38461539149284363
4730;7736;false;0.0;0.5;0.0
7856;13325;false;0.0;0.34285715222358704;0.0
7935;19094;false;0.3636363744735718;0.0;0.0
7811;6291;true;0.38461539149284363;1.0;0.8108108043670654
11393;4785;false;0.0;0.3571428656578064;0.0
18185;8871;false;0.0;0.0;0.37837839126586914
5471;12997;false;0.0;0.3333333432674408;0.0
13324;994;false;0.0;1.0;0.0
2428;2710;false;0.0;0.5;0.0
2096;18811;false;0.0;0.41860464215278625;0.0
12252;11534;false;0.0;0.3199999928474426;0.0
2647;19074;false;0.0;0.3448275923728943;0.0
193;11809;false;0.0;0.3589743673801422;0.0
11870;16567;true;0.0;1.0;0.0
7622;1576;false;0.0;0.30000001192092896;0.0
15693;3020;false;0.3404255211353302;0.0;0.0
5342;17283;false;0.0;0.38461539149284363;0.0
16706;17990;false;0.0;0.0;0.3095238208770752
5154;9388;false;0.0;0.0;0.3030303120613098
6445;5745;false;0.0;0.0;0.30434781312942505
17782;3414;false;0.0;0.4137931168079376;0.0
4173;15114;false;0.0;0.30000001192092896;0.0
798;19185;false;0.0;0.31578946113586426;0.0
17164;9599;false;0.0;0.0;0.3870967626571655
6274;12874;true;0.3333333432674408;0.0;0.5609756112098694
1085;12479;false;0.0;0.0;0.37837839126586914
7604;8571;false;0.0;0.4615384638309479;0.0
18742;15407;false;0.3636363744735718;0.0;0.0
14324;8723;false;0.0;0.0;0.3030303120613098
19198;17776;false;0.0;0.3571428656578064;0.0
11900;19092;false;0.43478259444236755;0.0;0.0
8097;2414;false;0.0;0.0;0.43478259444236755
8828;8513;false;0.0;0.3333333432674408;0.0
14974;17990;false;0.0;0.0;0.3142857253551483
15081;17225;false;0.0;0.0;0.30188679695129395
4744;9708;false;0.0;0.5185185074806213;0.0
6448;12567;false;0.0;0.3076923191547394;0.0
9255;567;false;0.0;0.0;0.3478260934352875
2659;2458;false;0.0;0.0;0.36734694242477417
11294;18928;false;0.0;0.3333333432674408;0.0
7711;5619;false;1.0;0.0;0.0
4378;603;false;0.0;0.3636363744735718;0.0
3421;15010;false;0.0;0.375;0.0
7960;8167;false;0.0;0.0;0.3050847351551056
1767;95;true;0.516853928565979;1.0;0.7761194109916687
17315;6286;false;0.0;1.0;0.0
10139;1850;false;0.33576643466949463;0.0;0.0
5759;10864;false;0.0;0.3076923191547394;0.0
2394;7579;false;0.0;0.3076923191547394;0.0
12869;7113;false;0.0;0.0;0.3076923191547394
2054;19001;false;0.0;0.3478260934352875;0.0
1714;3672;false;0.0;0.0;0.35555556416511536
7790;5099;false;0.0;0.0;1.0
18360;15306;false;0.38461539149284363;0.0;0.0
8349;8827;false;0.0;0.0;0.30188679695129395
16257;9715;false;0.0;0.0;0.3956044018268585
162;4436;false;0.0;0.30000001192092896;0.0
17402;15498;false;0.380952388048172;0.0;0.0
451;14338;false;0.0;0.32258063554763794;0.0
16455;4218;false;0.0;0.800000011920929;0.7317073345184326
4774;6936;false;0.0;0.380952388048172;0.0
10506;4448;false;0.0;0.3076923191547394;0.0
5177;1821;false;0.0;1.0;0.0
7294;17990;false;0.0;0.3333333432674408;0.0
8931;3575;false;0.0;0.3333333432674408;0.0
13431;10432;true;0.4000000059604645;0.8148148059844971;0.3243243098258972
1875;8630;false;0.0;0.3125;0.0
2750;8543;false;0.0;0.0;0.39024388790130615
16186;12457;false;0.4000000059604645;0.0;0.0
16099;2088;false;0.0;0.4000000059604645;0.0
11516;16319;false;0.0;0.375;0.0
14686;4789;false;0.0;0.0;0.3030303120613098
7922;920;false;0.0;0.4000000059604645;0.0
9824;18812;false;0.0;1.0;0.0
17598;12481;false;0.0;0.30000001192092896;0.0
18742;12562;false;0.3636363744735718;0.0;0.0
4056;18699;false;0.0;0.30000001192092896;0.0
11102;12685;false;0.0;0.31578946113586426;0.0
9530;5282;false;0.0;0.4390243887901306;0.0
15164;8683;false;0.0;0.5882353186607361;0.0
4207;8635;false;0.0;0.3529411852359772;0.0
16729;8203;false;0.0;1.0;0.0
6202;9674;false;0.0;0.0;0.3199999928474426
5203;13964;false;0.42307692766189575;0.0;0.0
1479;14433;false;0.30000001192092896;0.0;0.0
5705;11906;false;0.0;0.31578946113586426;0.0
16880;606;false;0.0;0.38461539149284363;0.0
16551;13607;false;0.0;0.31578946113586426;0.0
6956;6701;false;0.0;0.8399999737739563;0.0
4095;11478;false;0.0;0.0;0.48148149251937866
1143;325;false;0.3030303120613098;0.0;0.0
18742;849;false;0.30000001192092896;0.0;0.0
8325;1949;false;0.0;1.0;0.0
19308;12283;false;0.0;0.32258063554763794;0.0
1044;9708;false;0.0;0.380952388048172;0.0
2181;13735;false;0.0;0.3478260934352875;0.0
1466;13472;false;0.0;0.4375;0.0
511;13703;false;0.0;0.30000001192092896;0.0
4095;10226;false;0.0;0.0;0.34285715222358704
7584;18997;false;0.3333333432674408;0.0;0.0
17668;13424;false;0.0;0.0;0.5272727012634277
14978;14127;false;0.0;0.8936170339584351;0.0
7729;9866;false;0.0;1.0;0.0
3341;15244;false;0.0;0.37037035822868347;0.0
14927;19291;false;0.0;0.0;0.3448275923728943
725;10965;false;0.0;0.3199999928474426;0.0
1517;13162;false;0.0;0.0;0.3047619163990021
3774;17704;false;0.0;0.3333333432674408;0.0
16700;7989;false;0.0;0.31111112236976624;0.0
14417;7270;false;0.0;0.3478260934352875;0.0
12176;7374;false;0.3076923191547394;0.0;0.0
9275;6090;false;0.0;0.4285714328289032;0.0
10531;3960;false;0.0;0.0;0.3333333432674408
1588;6472;true;0.0;0.9090909361839294;0.8307692408561707
17705;464;false;0.0;0.30000001192092896;0.0
4744;18207;false;0.0;0.3125;0.0
17399;15242;false;0.0;1.0;0.0
17863;5374;false;0.0;0.37735849618911743;0.0
8298;3116;false;0.0;0.0;0.42105263471603394
5163;18033;true;0.747826099395752;0.0;0.7317073345184326
14979;19371;false;0.0;0.0;0.3333333432674408
14855;403;false;0.0;1.0;0.0
11294;10493;false;0.0;0.3199999928474426;0.0
18837;11704;false;0.0;0.3333333432674408;0.0
19344;10150;false;0.0;0.5142857432365417;0.0
17920;9637;false;0.0;0.3125;0.0
16816;10984;true;0.4395604431629181;1.0;0.8372092843055725
11316;2158;false;0.0;0.3333333432674408;0.0
19162;7918;false;0.0;0.4000000059604645;0.0
5675;4582;false;0.0;0.0;0.37681159377098083
16370;7304;false;0.0;0.0;0.32258063554763794
15575;9390;false;0.0;0.3030303120613098;0.0
5759;10368;false;0.0;0.0;0.43478259444236755
8918;10809;false;0.0;0.32258063554763794;0.0
18742;5894;false;0.30000001192092896;0.0;0.0
4666;15548;false;0.32592591643333435;0.0;0.0
7382;14441;false;0.0;0.0;0.3448275923728943
9099;14144;false;0.0;0.0;0.375
8255;5501;false;0.0;0.3243243098258972;0.0
10531;15746;false;0.0;0.0;0.3030303120613098
5494;18845;false;0.3181818127632141;0.0;0.0
19363;5633;false;0.3461538553237915;0.0;0.0
13980;7745;false;0.0;0.0;0.37931033968925476
4514;11683;false;0.0;0.5185185074806213;0.0
9255;7113;false;0.0;0.0;0.42105263471603394
15229;11034;false;0.0;0.38461539149284363;0.0
209;1218;false;0.0;0.4444444477558136;0.0
17265;6342;false;0.0;0.0;0.3571428656578064
17628;8573;true;0.5;1.0;0.5789473652839661
1868;5292;false;0.0;0.4000000059604645;0.0
4298;18170;false;0.0;0.4285714328289032;0.0
14686;14859;false;0.0;0.0;0.32258063554763794
4585;2863;false;0.0;0.4571428596973419;0.0
15177;7771;false;0.0;0.38461539149284363;0.0
17073;11412;false;0.0;0.0;0.3030303120613098
7856;1107;false;0.0;0.3333333432674408;0.0
2306;13994;true;0.0;1.0;0.7179487347602844
13151;10776;false;0.0;0.43478259444236755;0.0
9667;9305;false;0.0;0.3076923191547394;0.0
4581;4110;false;0.0;0.30000001192092896;0.0
7553;18424;false;0.0;0.4761904776096344;0.0
2969;13548;false;0.0;0.3199999928474426;0.0
14061;14924;false;0.0;0.3333333432674408;0.0
5230;9443;false;0.0;0.9411764740943909;0.0
3365;13967;false;0.0;0.380952388048172;0.0
11701;14349;false;0.0;0.0;0.5517241358757019
9984;8197;false;0.32786884903907776;0.0;0.0
8667;10318;false;0.0;0.0;0.3214285671710968
12125;12666;false;0.0;0.800000011920929;0.0
12281;10912;false;0.3636363744735718;0.0;0.0
17073;18699;false;0.0;0.0;0.5
1211;541;false;0.3333333432674408;0.0;0.0
11644;172;false;0.0;0.38461539149284363;0.0
19279;13953;false;0.0;0.3333333432674408;0.0
15575;3551;false;0.0;0.3030303120613098;0.0
18742;724;false;0.3333333432674408;0.0;0.0
13766;9660;false;0.0;0.8387096524238586;0.0
18883;4874;false;0.0;0.3529411852359772;0.0
8312;2183;false;0.3636363744735718;0.0;0.0
3431;809;false;0.0;0.3333333432674408;0.0
12452;579;false;0.0;0.3076923191547394;0.0
15550;16705;false;0.0;0.3333333432674408;0.0
10610;4201;false;0.0;0.31578946113586426;0.0
2131;18240;false;0.0;0.4000000059604645;0.0
17066;2710;false;0.0;0.0;0.3076923191547394
14979;11185;false;0.0;0.4000000059604645;0.0
2176;12175;false;0.0;0.0;0.41025641560554504
14662;2984;false;0.0;0.3333333432674408;0.0
4836;9700;false;0.0;0.3636363744735718;0.0
4072;4573;false;0.0;0.30000001192092896;0.0
7873;9715;false;0.0;0.0;0.3366336524486542
13320;18218;false;0.0;0.0;0.3333333432674408
4774;8877;false;0.0;1.0;0.0
10467;19234;false;0.0;0.3448275923728943;0.0
14752;12870;true;0.0;0.75;0.7659574747085571
5154;15120;false;0.0;0.0;0.3333333432674408
14389;993;false;0.0;0.52173912525177;0.0
13121;14189;false;0.0;0.3076923191547394;0.0
6922;18581;false;0.0;0.3333333432674408;0.0
7790;16868;false;0.0;0.39024388790130615;0.0
18914;5905;false;0.0;0.3529411852359772;0.0
11667;3116;false;0.0;0.0;0.3913043439388275
9255;18371;false;0.0;0.0;0.3636363744735718
423;17575;false;0.0;0.0;0.4137931168079376
3806;7307;false;0.0;0.3636363744735718;0.0
5034;4602;false;0.0;0.3448275923728943;0.0
4322;12457;false;0.0;0.30000001192092896;0.0
17949;18;false;0.3636363744735718;0.0;0.0
5154;12123;false;0.0;0.0;0.3333333432674408
10774;407;false;0.0;0.5714285969734192;0.0
13997;5282;false;0.0;0.0;0.3333333432674408
17073;13403;false;0.0;0.0;0.38461539149284363
11476;15041;false;0.0;0.0;0.3333333432674408
18335;15318;false;0.0;1.0;0.0
17540;12567;false;0.0;0.3125;0.0
13324;10208;false;0.0;1.0;0.0
13029;12193;false;0.0;0.3529411852359772;0.0
11010;12341;false;0.0;0.3478260934352875;0.0
2969;6363;false;0.0;0.4285714328289032;0.0
1133;7843;false;0.0;0.3199999928474426;0.0
8325;7346;false;0.0;1.0;0.0
6955;7320;false;0.0;0.3913043439388275;0.0
9132;18386;false;0.0;0.0;0.3478260934352875
17425;8917;false;0.0;0.0;0.4000000059604645
16106;11809;false;0.0;0.37037035822868347;0.0
4120;16084;false;0.3283582031726837;0.0;0.0
5154;10054;false;0.0;0.0;0.3571428656578064
1319;3246;false;0.0;0.0;0.30136987566947937
5222;782;false;0.0;0.782608687877655;0.0
17949;12562;false;0.3636363744735718;0.0;0.0
19169;4914;false;0.0;0.4000000059604645;0.0
4187;5587;false;0.38596490025520325;0.0;0.0
4774;16592;false;0.0;0.936170220375061;0.0
15615;4860;false;0.0;0.0;0.41025641560554504
2276;17249;false;0.0;0.3333333432674408;0.0
7297;6101;false;0.0;0.4375;0.0
5163;16809;false;0.0;1.0;0.0
9942;15000;false;0.0;0.4545454680919647;0.0
18853;3663;false;0.0;1.0;0.0
14715;5234;false;0.0;0.0;0.375
10056;18265;false;0.0;0.0;0.3529411852359772
14146;14093;false;0.0;0.0;0.3181818127632141
14979;18103;false;0.0;0.0;0.3333333432674408
673;10060;false;0.0;0.0;0.31578946113586426
18185;41;false;0.0;0.0;0.47058823704719543
576;13547;false;0.0;0.43478259444236755;0.0
2447;15705;false;0.0;0.38461539149284363;0.0
13105;16565;false;0.0;0.3333333432674408;0.0
16914;84;false;0.0;0.4516128897666931;0.0
316;6948;false;0.0;0.3333333432674408;0.0
13867;11818;false;0.0;0.0;0.30000001192092896
4923;18453;true;0.5945945978164673;0.8235294222831726;0.7659574747085571
17671;691;true;0.4615384638309479;1.0;0.6499999761581421
15745;12060;false;0.0;0.3529411852359772;0.0
18884;1831;false;0.0;0.0;0.3499999940395355
13404;9893;false;0.0;1.0;0.0
8700;6239;false;0.0;1.0;0.0
15445;12966;false;0.0;1.0;0.0
5401;11285;false;0.0;0.3636363744735718;0.0
2561;18056;false;0.0;0.0;0.37837839126586914
16112;1417;false;0.0;0.0;0.4000000059604645
2446;11129;false;0.0;0.0;0.30434781312942505
476;2839;false;0.0;0.0;0.34871795773506165
10215;6701;false;0.0;1.0;0.0
10395;12448;false;0.0;1.0;0.0
9157;17792;false;0.0;0.0;0.4137931168079376
11611;4303;false;0.0;1.0;0.0
18895;9947;false;0.0;0.4000000059604645;0.0
18093;18758;false;0.0;0.3076923191547394;0.0
6152;7280;false;0.0;0.3076923191547394;0.0
3337;9728;false;0.0;0.3636363744735718;0.0
1364;12070;false;0.0;0.4000000059604645;0.0
9395;9440;false;0.0;0.0;0.3188405930995941
16545;13735;false;0.0;0.380952388048172;0.0
5353;2007;false;0.0;0.3030303120613098;0.0
392;13413;false;0.0;0.32258063554763794;0.0
7503;6186;false;0.0;0.38461539149284363;0.0
16161;19365;false;0.0;0.4137931168079376;0.0
2792;4406;false;0.0;1.0;0.0
8026;16315;false;0.0;0.38461539149284363;0.0
18411;10103;false;0.0;0.3529411852359772;0.0
13762;16315;false;0.0;0.0;0.3499999940395355
6100;12473;false;0.0;0.5405405163764954;0.0
9603;3701;false;0.0;0.0;0.3235294222831726
5154;1278;false;0.0;0.0;0.3448275923728943
17073;998;false;0.0;0.0;0.3333333432674408
9342;8561;false;0.0;0.30000001192092896;0.0
437;14189;false;0.0;0.3076923191547394;0.0
17313;9098;false;0.0;0.3333333432674408;0.0
11203;8480;false;0.0;1.0;0.0
5177;319;false;0.0;1.0;0.0
3315;7154;false;0.35789474844932556;0.0;0.0
8717;4138;false;0.0;0.375;0.0
6890;15041;false;0.47999998927116394;0.0;0.0
18970;15082;false;0.0;0.4000000059604645;0.0
322;8329;false;0.0;0.0;0.30434781312942505
10352;4582;false;0.3404255211353302;0.0;0.0
12407;7517;false;0.0;1.0;0.0
5893;12567;false;0.0;0.32258063554763794;0.0
9566;1182;false;0.0;0.31578946113586426;0.0
17805;11494;false;0.0;0.30000001192092896;0.0
8517;596;false;0.0;0.3265306055545807;0.0
17349;16921;false;0.0;0.3076923191547394;0.0
15412;17059;false;0.0;0.46666666865348816;0.0
10531;9078;false;0.0;0.0;0.3571428656578064
8312;14027;false;0.3636363744735718;0.0;0.0
6279;14886;false;0.0;1.0;0.0
4526;2088;false;0.0;0.0;0.3076923191547394
11482;2351;false;0.0;0.0;0.5
15745;2473;false;0.0;0.30000001192092896;0.0
16557;6291;false;0.0;0.3199999928474426;0.0
17315;10977;false;0.0;1.0;0.0
813;11875;false;0.0;0.30000001192092896;0.0
8206;445;false;0.0;0.3125;0.0
11659;10996;true;0.4057970941066742;1.0;0.8253968358039856
10095;16705;false;0.0;0.30000001192092896;0.0
19064;600;true;0.5970149040222168;1.0;0.7179487347602844
10531;4608;false;0.0;0.0;0.32258063554763794
5199;4996;false;0.0;0.38461539149284363;0.0
9935;13036;false;0.0;0.5833333134651184;0.0
4901;12060;false;0.0;0.3478260934352875;0.0
15445;15114;false;0.0;0.30000001192092896;0.0
6511;5099;false;0.0;0.0;0.3076923191547394
3656;5468;false;0.0;0.3076923191547394;0.0
14686;3182;false;0.0;0.0;0.3125
10056;1255;false;0.0;0.0;0.4399999976158142
6764;41;false;0.0;0.3333333432674408;0.0
16146;10192;false;0.0;0.42424243688583374;0.0
17789;4147;false;0.0;0.30000001192092896;0.0
5163;228;false;0.0;1.0;0.0
4213;7556;false;0.0;0.0;0.32258063554763794
17073;14676;false;0.0;0.0;0.32258063554763794
5497;12803;false;0.3414634168148041;0.0;0.0
2323;17386;false;0.0;0.0;0.3265306055545807
8170;19148;false;0.0;0.3448275923728943;0.0
16188;4986;false;0.0;0.0;0.3333333432674408
5238;10965;false;0.0;0.0;1.0
9045;783;false;0.0;0.0;0.3199999928474426
9331;8064;false;0.0;0.0;0.30000001192092896
476;11789;false;0.0;0.0;0.3055555522441864
10531;4771;false;0.0;0.0;0.3125
8325;18731;false;0.0;1.0;0.0
6054;14127;false;0.0;0.8936170339584351;0.0
1479;10098;false;0.31578946113586426;0.0;0.0
9881;17871;false;0.0;0.800000011920929;0.0
9566;18340;false;0.0;0.31578946113586426;0.0
14686;6683;false;0.0;0.0;0.3571428656578064
9753;12387;false;0.0;0.30000001192092896;0.0
12281;5644;false;0.3636363744735718;0.0;0.0
17632;9265;false;0.0;0.30000001192092896;0.0
11849;12382;false;1.0;0.0;0.0
9887;17903;false;0.0;0.4444444477558136;0.0
2595;11339;false;0.0;0.0;0.3125
11470;18680;false;0.0;1.0;0.0
9984;18145;false;0.30136987566947937;0.0;0.0
19098;12427;false;0.0;0.0;0.3137255012989044
2885;8975;false;0.0;1.0;0.0
13784;8148;false;0.0;0.3571428656578064;0.0
18723;10027;false;0.0;0.3199999928474426;0.0
17590;3004;false;0.0;0.3076923191547394;0.0
2969;3151;false;0.0;0.4285714328289032;0.0
13324;5713;false;0.0;1.0;0.0
7733;4868;false;0.3076923191547394;0.0;0.0
11486;12870;false;0.0;0.3076923191547394;0.0
10450;12382;true;0.0;1.0;0.774193525314331
4088;17699;true;0.39024388790130615;1.0;0.5625
13518;1942;false;0.0;0.380952388048172;0.0
18742;2183;false;0.3636363744735718;0.0;0.0
15274;8119;false;0.0;0.0;0.42352941632270813
7604;12504;false;0.0;0.5;0.0
2792;2564;false;0.0;1.0;0.0
17632;1821;false;0.0;1.0;0.0
11256;89;true;0.3492063581943512;1.0;0.8196721076965332
3349;14455;false;0.0;0.0;0.3243243098258972
7380;6936;false;0.0;0.30000001192092896;0.0
7626;9595;false;0.0;0.3529411852359772;0.0
13785;8891;false;0.0;0.5882353186607361;0.0
14237;15168;false;0.3283582031726837;0.0;0.0
4706;7021;false;0.0;0.0;0.30000001192092896
6715;17944;false;0.0;0.0;0.31111112236976624
10016;6984;false;0.0;0.0;0.30000001192092896
17632;18089;false;0.0;1.0;0.0
8343;4140;false;0.0;0.3571428656578064;0.0
784;952;false;0.0;0.0;0.3499999940395355
3494;10301;false;0.30434781312942505;0.0;0.0
13229;5645;false;0.3414634168148041;0.3030303120613098;0.0
17293;10937;true;0.0;1.0;0.523809552192688
15059;12328;false;0.0;0.0;0.31578946113586426
3015;14808;false;0.0;0.3870967626571655;0.0
12023;8005;false;0.0;0.30000001192092896;0.0
11602;6079;false;0.0;0.0;0.34285715222358704
11692;3105;false;0.0;0.31578946113586426;0.0
9304;15140;false;0.0;0.3333333432674408;0.0
1102;5656;false;0.0;0.3181818127632141;0.0
17110;6436;false;0.0;0.4000000059604645;0.0
4178;779;false;0.0;0.3448275923728943;0.0
9012;2444;false;0.0;0.0;0.3870967626571655
9935;14514;false;0.0;0.4444444477558136;0.0
14855;11049;false;0.0;1.0;0.0
7312;417;false;0.0;0.3870967626571655;0.0
8805;6112;false;0.0;0.3076923191547394;0.0
2543;15638;false;0.0;0.3529411852359772;0.0
7201;8573;false;0.0;0.0;0.38461539149284363
7228;13348;false;0.0;0.3478260934352875;0.0
13822;4857;false;0.0;0.3888888955116272;0.0
2408;14592;false;0.0;0.3076923191547394;0.0
15540;5912;false;0.40909090638160706;0.0;0.0
13552;6173;false;0.3137255012989044;0.0;0.0
14979;3854;false;0.0;0.4848484992980957;0.0
13213;84;false;0.0;0.4516128897666931;0.0
937;12501;false;1.0;0.0;0.0
11294;1379;false;0.0;0.3199999928474426;0.0
14495;2689;false;0.0;0.0;0.3404255211353302
6049;3497;false;0.0;0.3571428656578064;0.0
9449;7985;false;0.0;0.0;0.35820895433425903
10918;16924;false;0.0;0.0;0.3529411852359772
13391;7869;false;0.0;0.3076923191547394;0.0
9096;15304;true;0.3255814015865326;1.0;0.7179487347602844
14979;7517;false;0.0;0.39024388790130615;0.0
10069;9438;false;0.0;0.3076923191547394;0.0
13463;6586;false;0.380952388048172;0.0;0.0
316;3037;false;0.0;0.3478260934352875;0.0
7685;8229;false;0.0;0.0;0.35820895433425903
4287;17549;false;0.0;0.41025641560554504;0.0
5154;18304;false;0.0;0.0;0.3571428656578064
15586;3151;false;0.0;0.4615384638309479;0.0
16182;9889;false;0.0;0.3333333432674408;0.0
10683;439;false;0.0;0.0;0.30188679695129395
5154;18361;false;0.0;0.0;0.37037035822868347
942;13287;false;0.0;0.3529411852359772;0.0
11870;3582;false;0.0;0.3125;0.0
11797;13626;false;0.0;0.4137931168079376;0.0
6585;9637;false;0.0;0.3478260934352875;0.0
6303;15493;false;0.0;0.3181818127632141;0.0
11276;8684;false;0.0;0.31578946113586426;0.0
14686;15010;false;0.0;0.0;0.32258063554763794
16276;2395;false;0.0;0.4000000059604645;0.0
11821;18012;false;0.0;0.30000001192092896;0.0
5177;6304;false;0.0;1.0;0.0
16325;16987;false;0.0;0.0;0.7777777910232544
8775;11252;false;0.0;1.0;0.0
3891;6836;false;0.375;0.0;0.0
14066;357;false;0.0;0.5;0.0
7998;13999;false;0.0;0.0;0.3888888955116272
8775;6304;true;0.5446009635925293;1.0;0.9528796076774597
10634;9511;false;0.0;0.38461539149284363;0.0
14683;7428;false;0.0;0.3076923191547394;0.0
1044;4860;false;0.0;0.3529411852359772;0.0
12435;15450;false;0.0;0.4444444477558136;0.0
14459;13621;false;0.0;0.3636363744735718;0.0
9939;13460;false;0.0;0.0;0.3396226465702057
11576;6093;false;0.0;0.5;0.0
10683;1817;false;0.0;0.0;0.43478259444236755
4204;8229;false;0.0;0.0;0.3076923191547394
15676;8016;false;0.0;0.3333333432674408;0.0
