source_id;target_id;verified;title-title;artist-artist;album-album
8132;10941;false;0.0;0.0;0.5416666865348816
7264;8905;false;0.0;0.0;0.3404255211353302
14903;7882;false;0.0;0.0;0.7058823704719543
15188;13446;false;0.0;0.3076923191547394;0.0
1875;5548;false;0.0;0.0;0.32258063554763794
7132;1899;false;0.0;0.3870967626571655;0.0
6254;11756;false;0.0;0.0;0.31578946113586426
9744;12952;false;0.0;0.0;0.32258063554763794
13727;3436;false;0.0;0.37837839126586914;0.0
8343;17674;false;0.0;0.4166666567325592;0.0
2561;8627;false;0.0;0.4375;0.0
14348;5399;false;0.0;0.0;0.3333333432674408
18914;9970;false;0.0;0.3636363744735718;0.0
8667;1803;false;0.0;0.0;0.36734694242477417
3243;2044;false;0.0;0.0;0.4444444477558136
1323;12814;false;0.0;1.0;0.0
8600;13643;false;0.0;0.3030303120613098;0.0
6133;16289;false;0.0;0.0;0.3287671208381653
5868;1545;false;0.0;0.0;0.375
12195;10209;false;0.0;0.0;0.37037035822868347
9200;5595;false;0.0;0.30000001192092896;0.0
8710;8965;false;0.0;0.0;0.3214285671710968
978;15135;false;0.0;0.4285714328289032;0.0
344;2713;false;0.0;0.4000000059604645;0.0
4912;5888;false;0.0;0.0;0.3076923191547394
184;9;false;0.0;0.0;0.3181818127632141
8841;7984;false;0.0;0.0;0.5365853905677795
9508;10787;false;0.0;0.0;0.4166666567325592
4173;8589;false;0.0;0.30000001192092896;0.0
5497;17282;false;0.3243243098258972;0.0;0.0
1369;14750;true;0.6222222447395325;1.0;1.0
6164;6901;false;0.0;0.5333333611488342;0.0
15568;1411;false;0.0;0.800000011920929;0.0
17164;12712;false;0.0;0.0;0.5263158082962036
19262;4044;false;0.3030303120613098;0.0;0.0
16790;7412;false;0.5;0.0;0.0
2074;11495;false;0.0;0.0;0.42553192377090454
10231;9669;false;0.0;0.0;0.4516128897666931
459;3128;false;0.0;0.0;0.3181818127632141
10900;10558;false;0.3125;0.0;0.0
4511;10941;false;0.0;0.0;0.3448275923728943
725;3165;false;0.0;0.0;0.4761904776096344
3572;10787;false;0.0;0.0;0.37037035822868347
5872;2080;false;0.0;0.0;0.3529411852359772
6642;14405;false;0.0;0.5555555820465088;0.0
7105;3608;false;0.0;0.0;0.3404255211353302
10895;18398;false;0.0;0.0;0.4285714328289032
5472;16527;false;0.0;0.0;0.3921568691730499
15615;8318;false;0.0;0.0;0.4583333432674408
14990;3217;false;0.0;0.0;0.380952388048172
4730;9283;false;0.0;0.3076923191547394;0.0
6801;802;false;0.0;0.30000001192092896;0.0
2191;4132;false;0.0;0.4615384638309479;0.0
17419;15034;false;0.0;0.0;0.37288135290145874
4049;9008;false;0.0;0.0;0.3448275923728943
9203;9729;false;0.0;0.0;0.3272727131843567
12484;6986;false;0.0;0.0;0.40816327929496765
13546;14121;false;0.0;0.3448275923728943;0.0
14790;13639;false;0.0;0.4137931168079376;0.0
18294;8623;false;0.0;0.0;0.3414634168148041
18872;7657;false;0.0;0.0;0.31578946113586426
3792;18777;false;0.31578946113586426;0.0;0.0
1590;13302;false;0.0;0.0;0.3188405930995941
11440;4869;true;0.5405405163764954;1.0;1.0
1475;995;false;0.0;0.0;0.32258063554763794
3920;1704;false;0.0;0.0;0.4675324559211731
2124;2103;false;0.3287671208381653;0.0;0.0
5300;4773;false;0.0;0.3199999928474426;0.0
318;11495;false;0.0;0.0;0.4307692348957062
10056;12224;false;0.0;0.0;0.3125
6561;10209;false;0.0;0.0;0.37037035822868347
10610;18227;false;0.0;0.3529411852359772;0.0
10245;13394;true;0.7017543911933899;1.0;0.0
3127;3947;false;0.0;0.0;0.31111112236976624
15534;411;false;0.0;0.0;0.3333333432674408
15509;4844;false;0.0;0.37037035822868347;0.0
8087;3917;false;0.3030303120613098;0.0;0.0
10576;14360;false;0.0;1.0;0.0
9378;14133;false;0.42553192377090454;0.0;0.0
13485;3944;false;0.0;0.0;0.36734694242477417
14077;11669;false;0.0;0.0;0.4324324429035187
6624;18227;false;0.0;0.0;0.3199999928474426
14347;6581;false;0.0;0.4166666567325592;0.0
14978;10817;false;0.32487308979034424;0.0;0.0
16066;4258;false;0.3333333432674408;0.0;0.0
12354;15790;false;0.0;0.37037035822868347;0.0
12176;4940;false;0.0;0.375;0.0
11017;2234;false;0.0;0.3414634168148041;0.0
2595;15290;false;0.0;0.3636363744735718;0.0
18729;17937;false;0.0;0.0;0.6451612710952759
14979;13885;false;0.0;0.0;0.4399999976158142
16551;1311;false;0.0;0.31578946113586426;0.0
18729;8348;false;0.0;0.0;0.3921568691730499
9523;7657;false;0.0;0.0;0.4761904776096344
3127;1756;false;0.0;0.0;0.40909090638160706
18723;9960;false;0.0;0.3478260934352875;0.0
2208;3304;false;0.0;0.0;0.30434781312942505
504;11495;false;0.0;0.0;0.30434781312942505
5001;2423;false;0.0;0.0;0.3589743673801422
14495;3051;false;0.0;0.0;0.3333333432674408
10069;3299;false;0.0;0.0;0.30434781312942505
11031;18177;false;0.0;0.39024388790130615;0.0
4619;12944;false;0.3611111044883728;0.0;0.0
13055;8817;false;0.0;0.4615384638309479;0.0
6074;13704;false;0.0;0.0;0.5714285969734192
16779;19154;false;0.0;0.0;0.3125
5353;19213;false;0.0;0.4375;0.0
5230;6176;false;0.0;1.0;0.0
504;881;false;0.0;0.0;0.3333333432674408
5406;3233;false;0.0;0.0;0.3333333432674408
12090;9167;false;0.0;0.3333333432674408;0.0
14446;7523;false;0.0;0.3076923191547394;0.0
17826;9779;false;0.0;0.3076923191547394;0.0
8106;15960;false;0.0;0.4285714328289032;0.0
12533;8428;false;0.0;0.0;0.3125
905;2194;false;0.0;0.0;0.3265306055545807
13395;2813;false;0.0;0.4736842215061188;0.0
11914;7061;true;0.4507042169570923;1.0;1.0
17315;14634;false;0.0;0.3333333432674408;0.0
13652;8965;false;0.0;0.0;0.3333333432674408
5305;9298;false;0.0;0.5;0.0
5413;17480;false;0.0;0.0;0.3333333432674408
11203;14619;false;0.0;0.0;0.4166666567325592
10249;3233;false;0.0;0.0;0.37931033968925476
16526;1763;false;0.0;0.0;0.3333333432674408
17315;15333;false;0.0;1.0;0.40692639350891113
18173;15643;false;0.0;0.52173912525177;0.0
12160;4307;false;0.0;0.0;0.42105263471603394
12359;7620;false;0.0;0.0;0.32258063554763794
2323;7984;false;0.0;0.0;0.625
497;1080;false;0.0;0.4615384638309479;0.0
12801;7700;false;0.0;0.3636363744735718;0.0
8349;4995;false;0.0;0.0;0.4680851101875305
14207;6467;false;0.0;0.38461539149284363;0.0
1530;10617;false;0.0;0.0;1.0
17372;7232;false;0.0;0.0;0.3076923191547394
7382;5397;false;0.0;0.0;0.3448275923728943
1413;9779;false;0.0;0.42424243688583374;0.0
9075;7100;false;0.0;0.0;0.4736842215061188
11423;8866;false;0.0;0.0;0.47058823704719543
18294;9558;false;0.0;0.0;0.3499999940395355
9630;4648;false;0.0;0.0;0.31578946113586426
13000;8804;false;0.0;0.0;1.0
3838;17467;false;0.0;0.0;0.3181818127632141
14511;640;false;0.3529411852359772;0.0;0.0
14846;19119;false;0.380952388048172;0.0;0.0
2096;13905;false;0.0;0.3265306055545807;0.0
3756;12681;false;0.0;0.37037035822868347;0.0
14529;5321;false;0.0;0.37037035822868347;0.0
10926;3134;false;0.0;0.0;0.3478260934352875
9547;13186;false;0.0;0.0;0.30985915660858154
10245;18602;false;0.0;0.0;0.3076923191547394
725;4471;false;0.0;0.0;0.3478260934352875
6659;8430;false;0.0;0.0;0.3137255012989044
7897;7048;false;0.0;0.0;0.5714285969734192
6673;6684;false;0.52173912525177;0.0;0.52173912525177
4768;6180;false;0.0;0.4285714328289032;0.0
3621;13908;false;0.0;0.3448275923728943;0.0
1239;17813;true;0.30434781312942505;1.0;0.782608687877655
15107;1680;false;0.0;1.0;0.0
18433;8898;false;0.0;0.5384615659713745;0.0
3879;18322;false;0.0;0.4285714328289032;0.0
18255;5265;false;0.0;0.47999998927116394;0.0
2417;7574;false;0.4000000059604645;0.0;0.0
18360;14873;false;0.5333333611488342;0.0;0.0
15878;7232;false;0.0;0.0;0.3181818127632141
8652;2624;false;0.31111112236976624;0.0;0.0
15118;12398;false;0.3125;0.0;0.0
13616;7984;false;0.0;0.0;0.4545454680919647
9902;13336;false;0.3243243098258972;0.0;0.0
15400;7488;false;0.0;0.0;0.32258063554763794
1983;13502;false;0.30434781312942505;0.0;0.0
7622;1221;false;0.0;0.0;0.3529411852359772
16072;14569;false;0.0;0.0;0.5185185074806213
11542;3217;false;0.0;0.0;0.42105263471603394
2897;11495;false;0.0;0.0;0.30434781312942505
16066;18887;false;0.375;0.0;0.0
18346;14088;false;0.0;0.0;0.3333333432674408
11940;17411;false;0.0;0.8275862336158752;0.0
5791;11045;false;0.0;0.30000001192092896;0.0
15540;17443;false;0.0;0.0;0.31111112236976624
12087;17617;false;0.0;0.3333333432674408;0.0
10389;17511;false;0.0;0.3333333432674408;0.0
12408;4279;false;0.0;0.0;0.3396226465702057
9206;501;false;0.0;0.3529411852359772;0.0
11764;3574;false;0.0;0.0;0.3232323229312897
9232;10174;false;0.0;0.3076923191547394;0.0
18729;1082;false;0.0;0.0;0.40816327929496765
16551;8156;false;0.0;0.0;0.4324324429035187
13279;4131;false;0.0;0.0;0.31111112236976624
9221;12645;false;0.4878048896789551;0.0;0.0
14050;2266;false;0.0;0.3076923191547394;0.0
8194;10558;true;0.5625;1.0;0.5555555820465088
7274;9008;false;0.0;0.0;0.37735849618911743
11010;438;false;0.0;0.3030303120613098;0.0
4319;11641;false;0.0;0.0;0.4000000059604645
12968;10067;false;0.0;0.0;0.4000000059604645
6665;1624;false;0.0;0.4444444477558136;0.0
14395;3933;false;0.0;0.4285714328289032;0.0
2123;5550;false;0.0;0.38461539149284363;0.0
4511;930;false;0.0;0.30000001192092896;0.0
3337;15096;false;0.0;0.3571428656578064;0.0
13744;9646;false;0.3571428656578064;0.0;0.0
18884;17236;false;0.0;0.0;0.3571428656578064
10444;438;false;0.3333333432674408;0.0;0.0
4328;5707;false;0.0;0.0;0.3404255211353302
10610;15370;false;0.0;0.4285714328289032;0.0
18729;17591;false;0.0;0.0;0.5263158082962036
14749;1560;false;0.0;0.3448275923728943;0.0
497;7027;false;0.0;0.4615384638309479;0.0
17419;2472;false;0.0;0.0;0.3076923191547394
9865;13039;false;0.0;0.5;0.0
8231;14331;false;0.0;0.38461539149284363;0.0
504;7232;false;0.0;0.0;0.40816327929496765
10144;3947;false;0.0;0.0;0.3181818127632141
13477;9466;true;0.5894736647605896;1.0;0.8823529481887817
17508;8195;false;0.0;0.3870967626571655;0.0
12927;11964;false;0.35555556416511536;0.0;0.0
14066;1554;false;0.0;0.0;1.0
2897;5684;false;0.0;0.7096773982048035;0.0
4943;9038;false;0.0;0.380952388048172;0.0
9566;10554;false;0.0;0.0;0.3448275923728943
2734;77;false;0.0;0.4285714328289032;0.0
9625;19332;false;0.0;0.0;0.3529411852359772
746;10239;false;0.0;0.38461539149284363;0.0
331;1947;true;0.0;1.0;1.0
8717;19207;false;0.0;0.4000000059604645;0.0
1532;1028;false;0.6399999856948853;0.0;0.3243243098258972
14237;10532;false;0.3309352397918701;0.0;0.0
14007;15451;false;0.0;0.31578946113586426;0.0
2897;12818;false;0.0;0.0;0.40909090638160706
4487;4995;false;0.0;0.0;0.5
17853;14094;false;0.0;1.0;0.0
14570;14012;false;0.0;0.0;0.3529411852359772
14934;10188;false;0.0;1.0;0.0
9415;5171;false;0.0;0.0;0.3199999928474426
7733;9639;false;0.0;0.0;0.3448275923728943
5559;14051;true;0.5964912176132202;1.0;0.7647058963775635
7367;16879;false;0.0;0.0;0.380952388048172
6650;2382;false;0.0;1.0;0.0
11356;3110;false;0.0;0.0;0.31578946113586426
8600;11581;false;0.0;0.3125;0.0
2744;10606;false;0.0;0.3333333432674408;0.0
10036;11669;false;0.0;0.3076923191547394;0.0
1058;3964;false;0.0;0.0;0.3030303120613098
8349;188;false;0.0;0.0;0.3888888955116272
2490;13186;false;0.0;0.0;0.3055555522441864
725;17591;false;0.0;0.0;0.5263158082962036
18452;18833;false;0.0;0.0;0.5161290168762207
9415;1515;false;0.0;0.0;0.4444444477558136
17293;3372;false;0.0;0.0;0.3404255211353302
4378;8556;false;0.0;0.3333333432674408;0.0
14850;14995;false;0.0;0.3333333432674408;0.0
5163;899;false;0.0;0.0;0.4166666567325592
5760;8692;false;0.38461539149284363;0.0;0.0
14983;1455;false;0.0;0.0;0.3050847351551056
11775;10817;false;0.0;1.0;0.0
10808;11259;false;0.0;0.0;0.4000000059604645
12023;12717;false;0.0;0.0;0.3333333432674408
7818;6593;true;0.3333333432674408;1.0;1.0
4173;9509;false;0.0;0.30000001192092896;0.0
6777;6245;false;0.0;0.3199999928474426;0.0
7607;4353;false;0.5454545617103577;0.0;0.0
14007;14928;true;0.0;1.0;0.8837209343910217
7105;881;false;0.0;0.0;0.35555556416511536
16706;13558;false;0.0;0.0;0.3272727131843567
6764;7142;true;0.5106382966041565;1.0;1.0
2671;9966;false;0.0;1.0;0.0
5012;13558;false;0.0;0.0;0.3181818127632141
11486;7412;false;0.0;0.0;0.3255814015865326
6054;8589;false;0.0;1.0;0.0
8744;15097;false;0.0;1.0;0.0
537;10434;true;0.5454545617103577;1.0;1.0
4453;108;false;0.0;0.34285715222358704;0.0
4809;5276;false;0.0;0.3076923191547394;0.0
16417;10580;false;0.0;0.0;0.31578946113586426
9506;6238;false;0.0;0.3529411852359772;0.0
1866;12329;false;0.0;0.0;0.32258063554763794
725;7663;false;0.0;0.0;0.3076923191547394
9975;8901;false;1.0;0.0;0.0
13404;10974;false;0.0;0.0;0.7096773982048035
5767;14376;false;0.0;0.3076923191547394;0.0
6091;10897;true;0.7894737124443054;1.0;1.0
3417;8913;true;0.6060606241226196;1.0;1.0
3844;12378;false;0.0;0.41860464215278625;0.0
19171;17937;false;0.0;0.0;0.4888888895511627
14942;9020;false;0.0;0.529411792755127;0.0
6616;14174;false;0.0;0.0;0.3448275923728943
8158;10468;false;0.0;0.30000001192092896;0.0
7400;1349;false;0.0;0.0;0.30434781312942505
6956;10817;false;0.0;0.8399999737739563;0.0
14979;10239;false;0.0;0.32258063554763794;0.0
7625;18684;false;0.30000001192092896;0.0;0.0
937;4234;false;0.0;0.5333333611488342;0.0
9800;11840;false;0.0;0.5;0.0
13277;6232;false;0.0;0.0;0.6000000238418579
4173;10640;false;0.0;0.30000001192092896;0.0
8689;3659;false;0.4285714328289032;0.0;0.0
3431;5863;false;0.0;0.3333333432674408;0.0
302;5236;false;0.0;0.375;0.0
17212;10007;false;0.0;0.0;0.3181818127632141
7278;5622;false;0.0;0.0;0.30000001192092896
8341;3128;false;0.0;0.0;0.3333333432674408
12261;2103;false;0.3181818127632141;0.0;0.0
11486;13759;false;0.0;0.0;0.3199999928474426
15210;19077;false;0.0;0.0;0.3448275923728943
17736;8913;false;0.0;0.4761904776096344;0.0
14855;12019;false;0.0;1.0;0.0
4854;4751;false;0.0;0.3030303120613098;0.0
13727;788;false;0.0;0.4615384638309479;0.0
3741;9189;false;0.0;0.0;0.31578946113586426
6930;12755;false;0.0;0.0;0.3103448152542114
52;4266;false;0.0;0.0;0.3571428656578064
9395;17617;false;0.0;0.0;0.31578946113586426
11084;5605;false;0.0;0.0;0.4556961953639984
7258;2851;false;0.0;0.0;0.3448275923728943
11164;10088;false;0.0;0.4444444477558136;0.0
15024;2213;false;0.0;0.3255814015865326;0.0
504;13558;false;0.0;0.0;0.3333333432674408
13593;5707;false;0.0;0.0;0.30434781312942505
14439;12916;false;0.37037035822868347;0.0;0.0
1239;12959;false;0.0;0.47058823704719543;0.0
15654;7874;false;0.0;0.3076923191547394;0.0
5177;13913;false;0.0;0.30000001192092896;0.0
11728;12987;false;0.0;0.0;0.3636363744735718
9473;13915;false;0.0;0.0;0.47058823704719543
4511;6333;false;0.0;0.0;0.3448275923728943
615;11743;true;0.43478259444236755;1.0;1.0
2124;7131;false;0.0;0.0;0.30434781312942505
5867;7657;false;0.0;0.0;0.32258063554763794
9887;5232;false;0.4545454680919647;0.0;0.0
16939;13080;false;0.0;0.0;0.31578946113586426
6776;15743;false;0.0;0.0;0.5185185074806213
9275;12253;false;0.0;0.5925925970077515;0.0
18884;17822;false;0.0;0.0;0.3636363744735718
5083;16520;false;0.0;0.0;0.4545454680919647
4225;17104;false;0.0;1.0;0.0
14050;6593;false;0.0;0.375;0.0
1436;12751;false;0.0;0.0;0.47999998927116394
3285;11525;false;0.0;0.0;0.5384615659713745
7382;10761;false;0.0;0.0;0.3636363744735718
16406;12751;false;0.0;0.0;0.3333333432674408
5893;16527;false;0.0;0.0;0.37837839126586914
12408;1246;false;0.0;0.0;0.3272727131843567
15540;15616;false;0.0;0.0;0.3414634168148041
725;17485;false;0.0;0.0;0.48275861144065857
1927;3369;false;0.0;0.0;0.3030303120613098
18621;15121;false;0.0;0.3333333432674408;0.0
9722;3406;false;0.0;0.3571428656578064;0.0
3715;12096;false;0.0;0.30000001192092896;0.0
8861;1080;false;0.0;0.4137931168079376;0.0
17082;18993;false;0.0;0.0;0.3333333432674408
9348;15845;false;0.0;0.0;0.34285715222358704
3356;16553;false;0.0;0.0;0.3333333432674408
15540;2194;false;0.0;0.0;0.3265306055545807
13867;5257;false;0.0;0.0;0.38596490025520325
6279;8226;false;0.0;1.0;0.0
8550;6613;false;0.0;0.0;0.3125
11506;4947;false;0.0;0.3333333432674408;0.0
7400;2833;true;0.4363636374473572;1.0;1.0
10245;1455;false;0.0;0.0;0.4444444477558136
1695;13839;true;0.5;1.0;1.0
673;10706;false;0.0;0.0;0.36000001430511475
1034;14642;false;0.0;0.0;0.4615384638309479
10728;16899;false;0.3333333432674408;0.0;0.0
3774;7232;false;0.0;0.0;0.3333333432674408
19308;12565;false;0.0;0.31578946113586426;0.0
6673;11791;false;0.42105263471603394;0.0;0.0
4073;8587;false;0.0;0.0;0.3611111044883728
7903;11867;false;0.0;0.30000001192092896;0.0
985;18777;false;0.0;0.3870967626571655;0.0
13749;6409;false;0.0;0.5;0.0
2394;3845;false;0.0;0.0;0.3076923191547394
3402;2721;false;0.0;0.0;0.380952388048172
16905;4875;false;0.0;0.0;0.3461538553237915
7897;2825;false;0.3030303120613098;0.0;0.43478259444236755
6848;5988;false;0.0;0.37037035822868347;0.0
13055;7044;false;0.3076923191547394;0.0;0.0
5730;5194;false;0.0;0.3448275923728943;0.0
7072;17535;false;0.0;0.0;0.3333333432674408
9942;4888;false;0.0;0.3265306055545807;0.0
18050;13927;false;0.0;0.0;0.3125
1530;7564;false;0.0;0.4444444477558136;0.0
1711;4761;false;0.0;0.3199999928474426;0.0
14983;6459;false;0.0;0.0;0.3076923191547394
2374;15895;false;0.0;0.4117647111415863;0.0
434;6452;false;0.0;0.3076923191547394;0.0
15849;8178;false;0.0;0.0;0.3478260934352875
10245;13221;false;0.0;0.0;0.32258063554763794
6279;6514;false;0.0;0.0;0.35087719559669495
16914;11078;false;0.0;0.0;1.0
767;15796;false;0.0;0.0;0.6086956262588501
650;16672;false;0.0;0.6428571343421936;0.0
9129;9525;false;0.0;0.5;0.0
10412;4266;false;0.0;0.0;0.4166666567325592
4487;3165;false;0.0;0.0;0.47826087474823
19149;12732;true;0.6279069781303406;1.0;1.0
17118;2021;false;0.0;0.0;0.3255814015865326
2323;6246;false;0.0;0.0;0.4117647111415863
12404;9199;false;0.0;0.0;0.380952388048172
454;14015;false;0.0;0.0;0.5
16056;10806;false;0.0;0.0;0.380952388048172
11506;6640;false;0.0;0.0;0.3448275923728943
7102;2243;false;0.0;0.0;0.4137931168079376
905;8823;false;0.0;0.0;0.41025641560554504
18628;15619;false;0.0;0.4000000059604645;0.0
14657;12947;false;0.0;0.38461539149284363;0.0
2983;15453;false;0.0;0.3684210479259491;0.0
17360;7407;true;0.4583333432674408;1.0;1.0
15575;12952;false;0.0;0.0;0.3571428656578064
5131;881;false;0.0;0.0;0.4000000059604645
3127;11669;false;0.0;0.0;0.4000000059604645
6309;5811;false;0.0;0.0;0.33898305892944336
6155;590;false;0.0;0.0;0.4878048896789551
13146;179;false;0.3174603283405304;0.0;0.0
10728;735;false;0.3333333432674408;0.0;0.0
9099;10518;false;0.0;0.0;0.4285714328289032
17628;2861;false;0.0;0.0;0.3636363744735718
12583;9512;false;0.0;1.0;0.0
2676;18444;false;0.0;0.0;0.3243243098258972
5604;16137;false;0.0;0.0;0.3103448152542114
104;17485;false;0.3076923191547394;0.0;0.0
5212;13819;false;0.0;0.3199999928474426;0.0
17726;3690;false;0.0;0.0;0.3333333432674408
4522;19231;false;0.0;0.0;0.3030303120613098
17115;6429;false;0.3030303120613098;0.0;0.0
492;12735;false;0.0;0.0;0.3125
10686;15446;false;0.0;0.30000001192092896;0.0
10636;8846;false;0.0;0.0;0.31578946113586426
4075;8046;false;0.0;0.4000000059604645;0.0
8349;17591;false;0.0;0.0;0.5333333611488342
15747;13475;false;0.0;0.30000001192092896;0.0
10085;7835;false;0.0;0.4137931168079376;0.0
12583;4027;false;0.0;1.0;0.0
13345;14263;true;0.33766233921051025;1.0;1.0
7905;10067;false;0.0;0.30000001192092896;0.0
3428;18533;false;0.0;0.0;0.3333333432674408
19013;7945;true;1.0;1.0;1.0
12622;18403;false;0.0;0.0;0.4117647111415863
8987;10817;false;0.0;0.0;0.40909090638160706
2422;2369;false;0.0;0.0;0.38297873735427856
11072;17389;false;0.0;0.3125;0.0
15228;5689;false;0.37037035822868347;0.0;0.0
5165;9558;false;0.0;0.0;0.31111112236976624
8679;2800;false;0.0;0.3076923191547394;0.0
4233;19147;false;0.0;0.0;0.3181818127632141
3383;10532;false;0.0;0.0;0.3396226465702057
11985;15835;false;0.0;0.0;0.3333333432674408
3542;6325;false;0.0;0.0;0.3333333432674408
17110;11253;false;0.0;0.0;0.4571428596973419
4417;3403;false;0.0;0.3076923191547394;0.0
5012;9834;false;0.0;0.0;0.3684210479259491
17204;13274;false;0.0;0.0;0.37037035822868347
13652;12823;false;0.0;0.0;0.3529411852359772
17913;7866;false;0.0;0.3921568691730499;0.0
15238;12588;false;0.0;0.3125;0.0
5230;12823;false;0.0;0.0;0.3333333432674408
19162;2702;false;0.0;0.30000001192092896;0.0
7571;2605;false;0.0;0.3448275923728943;0.0
17372;11669;false;0.0;0.0;0.380952388048172
9873;11079;false;0.0;0.0;0.4150943458080292
12822;5257;false;0.0;0.0;0.4150943458080292
2446;3608;false;0.0;0.0;0.3255814015865326
2446;6232;false;0.0;0.0;0.5625
14717;2944;false;0.0;0.3529411852359772;0.0
7744;7407;false;0.0;0.0;0.3125
950;8771;false;0.0;0.0;0.5714285969734192
19241;15711;false;0.0;1.0;0.0
7889;3410;false;0.0;0.3199999928474426;0.0
1447;7027;false;0.0;0.5333333611488342;0.0
8026;3079;false;0.0;0.31578946113586426;0.0
11424;2833;false;0.0;0.30000001192092896;0.0
10808;11736;false;0.0;0.4545454680919647;0.0
17419;15093;false;0.0;0.0;0.30434781312942505
9339;6357;false;0.0;0.0;0.3272727131843567
18621;5226;false;0.0;0.3076923191547394;0.0
5012;226;false;0.0;0.0;0.3255814015865326
16655;11623;false;0.0;0.0;0.3333333432674408
14389;881;false;0.0;0.0;0.5128205418586731
7400;881;false;0.0;0.0;0.3478260934352875
12408;8348;false;0.0;0.0;0.4722222089767456
3417;16735;false;0.0;0.0;0.3636363744735718
18914;9406;false;0.3333333432674408;0.0;0.0
8354;9974;false;0.0;0.4137931168079376;0.0
2413;15150;false;0.0;0.30000001192092896;0.0
11486;7232;false;0.0;0.0;0.4166666567325592
15560;4017;false;0.0;0.0;0.3571428656578064
6279;4572;false;0.0;0.4615384638309479;0.0
3637;5680;false;0.0;0.0;0.43478259444236755
3383;8801;false;0.0;0.0;0.380952388048172
1860;1708;false;0.0;0.0;0.4000000059604645
13744;10326;false;0.0;0.0;0.3571428656578064
18294;12818;false;0.0;0.0;0.4444444477558136
9935;5194;false;0.0;0.4000000059604645;0.0
3236;17076;false;0.0;0.0;0.3076923191547394
2191;13534;false;0.0;0.0;0.3174603283405304
12991;15820;false;0.0;0.42105263471603394;0.0
1119;8956;false;0.0;0.0;0.4000000059604645
12822;12585;false;0.0;0.0;0.3272727131843567
15440;13182;false;0.0;1.0;0.0
11607;2378;false;0.0;0.0;0.3125
16706;15093;false;0.0;0.0;0.3333333432674408
9931;12239;true;0.4761904776096344;1.0;0.7647058963775635
3891;2835;false;0.0;0.34285715222358704;0.0
10610;1527;false;0.0;0.4324324429035187;0.0
16905;4861;false;0.0;0.3636363744735718;0.0
4768;1621;false;0.0;0.32258063554763794;0.0
9045;10152;false;0.42424243688583374;0.0;0.0
7847;18535;false;0.0;0.375;0.0
3720;18865;false;0.0;1.0;0.0
5165;8623;false;0.0;0.0;0.30434781312942505
4492;14046;false;0.0;0.0;0.40909090638160706
16406;9729;false;0.0;0.0;0.38297873735427856
19132;8623;false;0.32499998807907104;0.0;0.0
17632;18545;false;0.0;1.0;0.0
4348;19221;true;0.0;1.0;0.9275362491607666
9722;2344;false;0.0;0.0;0.5
2323;9558;false;0.0;0.0;0.42424243688583374
2969;8226;false;0.0;0.31578946113586426;0.0
6414;18117;false;0.0;0.4000000059604645;0.0
16325;11495;false;0.0;0.0;0.3333333432674408
10013;1311;false;0.0;0.3076923191547394;0.0
7153;11293;false;0.0;0.4285714328289032;0.0
18919;1814;false;0.0;0.3333333432674408;0.0
13514;11730;false;0.0;0.0;0.31578946113586426
6144;6795;false;0.0;0.0;0.3448275923728943
5255;14800;false;0.0;0.37037035822868347;0.0
14487;9428;false;0.36000001430511475;0.0;0.0
1714;19012;false;0.0;0.0;0.3199999928474426
11102;9996;false;0.0;0.380952388048172;0.0
16448;12503;false;0.32786884903907776;0.0;0.0
5722;272;false;0.3076923191547394;0.0;0.0
2074;12490;false;0.0;0.0;0.3384615480899811
4427;12503;false;0.0;0.30000001192092896;0.0
383;1039;false;0.0;1.0;0.0
12484;11457;false;0.0;0.0;0.3283582031726837
17540;3051;false;0.0;0.0;0.42307692766189575
2074;7232;false;0.0;0.0;0.3199999928474426
2211;1899;false;0.0;0.0;0.3636363744735718
11849;15143;false;0.0;0.0;0.45945945382118225
13686;16848;false;0.0;0.0;0.32258063554763794
17293;226;false;0.0;0.0;0.3181818127632141
14077;9834;false;0.0;0.0;0.3499999940395355
13586;11025;false;0.0;0.0;0.3333333432674408
2446;13274;false;0.0;0.0;0.43478259444236755
5760;1038;false;0.0;0.0;0.375
15337;10815;false;0.3181818127632141;0.0;0.0
8206;3725;false;0.0;0.3333333432674408;0.0
13971;4995;false;0.0;0.0;0.41860464215278625
8435;7835;false;0.0;0.4615384638309479;0.0
15016;12093;false;0.0;0.0;0.4000000059604645
7004;12232;false;0.0;0.8275862336158752;0.0
8841;2505;false;0.0;0.0;0.3076923191547394
19352;6275;false;0.5714285969734192;0.0;0.0
14735;18733;true;0.0;1.0;1.0
9836;35;false;0.0;0.0;0.31578946113586426
8325;4005;false;0.0;0.0;0.4285714328289032
16884;2693;false;0.0;0.0;0.3255814015865326
11369;6218;false;0.0;0.0;0.42424243688583374
15741;12067;false;0.0;0.3499999940395355;0.0
16555;6500;false;0.0;0.3448275923728943;0.0
3838;16527;false;0.0;0.0;0.42424243688583374
14903;6901;false;0.0;0.0;0.4444444477558136
6414;3410;false;0.0;0.4166666567325592;0.0
3542;9617;false;0.0;0.0;0.3333333432674408
18729;6333;false;0.0;0.0;0.5714285969734192
19051;18592;false;0.0;0.0;0.42352941632270813
3053;16001;false;0.0;1.0;0.0
4521;4266;false;0.0;0.3529411852359772;0.0
14194;3262;false;0.0;0.3125;0.0
8231;6246;false;0.0;0.0;0.3030303120613098
18593;14968;false;0.0;0.3333333432674408;0.0
12822;10578;false;0.0;0.0;0.47826087474823
